spikeDown,1920,1312,0027C75D,0,1,1,4294967295,0,0
spikeDown,1952,1312,000E53A8,0,1,1,4294967295,0,0
spikeDown,1984,1312,0023DFEB,0,1,1,4294967295,0,0
spikeDown,2016,1312,0029CBD7,0,1,1,4294967295,0,0
spikeDown,2048,1312,00298AF2,0,1,1,4294967295,0,0
spikeDown,2080,1312,00356118,0,1,1,4294967295,0,0
spikeDown,2112,1312,002A0129,0,1,1,4294967295,0,0
spikeDown,2144,1312,003CC9F9,0,1,1,4294967295,0,0
spikeDown,2176,1312,0037D039,0,1,1,4294967295,0,0
spikeDown,2208,1312,003B2D69,0,1,1,4294967295,0,0
spikeDown,2240,1312,00129B8F,0,1,1,4294967295,0,0
spikeDown,2272,1312,001E529F,0,1,1,4294967295,0,0
spikeDown,2304,1312,001563D3,0,1,1,4294967295,0,0
spikeDown,2336,1312,003C38D4,0,1,1,4294967295,0,0
spikeDown,2368,1312,001D13FB,0,1,1,4294967295,0,0
spikeDown,2400,1312,00309622,0,1,1,4294967295,0,0
spikeDown,2432,1312,001A5225,0,1,1,4294967295,0,0
spikeDown,2464,1312,0008ED45,0,1,1,4294967295,0,0
spikeDown,2496,1312,000FC119,0,1,1,4294967295,0,0
spikeDown,2528,1312,0005789C,0,1,1,4294967295,0,0
spikeDown,2560,1312,00094D53,0,1,1,4294967295,0,0
spikeDown,2592,1312,00243951,0,1,1,4294967295,0,0
spikeDown,2624,1312,002872A4,0,1,1,4294967295,0,0
spikeDown,2656,1312,003A0B2F,0,1,1,4294967295,0,0
spikeDown,2688,1312,002BED44,0,1,1,4294967295,0,0
spikeDown,3872,1312,0014BEBC,0,1,1,4294967295,0,0
spikeDown,3840,1312,0036BC36,0,1,1,4294967295,0,0
spikeDown,3808,1312,002870E8,0,1,1,4294967295,0,0
spikeDown,3776,1312,0033C2A1,0,1,1,4294967295,0,0
spikeDown,3744,1312,001E5DE8,0,1,1,4294967295,0,0
spikeDown,3712,1312,002EB3F1,0,1,1,4294967295,0,0
spikeDown,3680,1312,0030F23F,0,1,1,4294967295,0,0
spikeDown,3648,1312,003814D4,0,1,1,4294967295,0,0
spikeDown,3616,1312,003C40AF,0,1,1,4294967295,0,0
spikeDown,3584,1312,000CBE09,0,1,1,4294967295,0,0
spikeDown,3552,1312,0017C1A9,0,1,1,4294967295,0,0
spikeDown,3520,1312,002F3EDE,0,1,1,4294967295,0,0
spikeDown,3488,1312,000E84F1,0,1,1,4294967295,0,0
spikeDown,3456,1312,0036B41F,0,1,1,4294967295,0,0
spikeDown,3424,1312,0015D2E1,0,1,1,4294967295,0,0
spikeDown,3392,1312,001921B0,0,1,1,4294967295,0,0
spikeDown,3360,1312,003B1516,0,1,1,4294967295,0,0
spikeDown,3328,1312,0012DD9F,0,1,1,4294967295,0,0
spikeDown,3296,1312,003EE635,0,1,1,4294967295,0,0
spikeDown,3264,1312,001CD848,0,1,1,4294967295,0,0
spikeDown,3232,1312,000ADDE1,0,1,1,4294967295,0,0
spikeDown,3200,1312,0025A6E4,0,1,1,4294967295,0,0
spikeDown,3168,1312,0035FB44,0,1,1,4294967295,0,0
spikeDown,3136,1312,002C3389,0,1,1,4294967295,0,0
spikeDown,3104,1312,002C515E,0,1,1,4294967295,0,0
spikeDown,3072,1312,0008870E,0,1,1,4294967295,0,0
spikeDown,3040,1312,003851C3,0,1,1,4294967295,0,0
spikeDown,3008,1312,0010FBFE,0,1,1,4294967295,0,0
spikeDown,2976,1312,003EA8AE,0,1,1,4294967295,0,0
spikeDown,2944,1312,002DF30D,0,1,1,4294967295,0,0
spikeDown,2912,1312,00122670,0,1,1,4294967295,0,0
spikeDown,2720,1408,001732BE,0,1,1,4294967295,0,0
spikeDown,2752,1408,002EF855,0,1,1,4294967295,0,0
spikeDown,2784,1408,0025394F,0,1,1,4294967295,0,0
spikeDown,2816,1408,0028D2D8,0,1,1,4294967295,0,0
spikeDown,2848,1408,0014CF8C,0,1,1,4294967295,0,0
spikeDown,2880,1408,0030466B,0,1,1,4294967295,0,0
spikeDown,960,3232,0030E1F2,0,1,1,4294967295,0,0
EggHitbox,127,923,000C3B8D,0,1,1,4294967295,0,0
block,4224,480,002E9C6B,0,10,1,4294967295,0,0
block,4224,224,0029F21B,0,1,6,4294967295,0,0
block,4224,448,001DC576,0,1,1,4294967295,0,0
block,1568,608,0026E07B,0,1,3,4294967295,0,0
block,1568,704,00145850,0,11,1,4294967295,0,0
block,1568,736,003A004E,0,2,3,4294967295,0,0
block,1312,832,000B0BB4,0,10,1,4294967295,0,0
block,1312,896,00013BD1,0,1,1,4294967295,0,0
block,1408,896,0031911C,0,1,1,4294967295,0,0
block,1416,1024,00401AEE,0,1,3,4294967295,0,0
block,1312,1024,000AA28F,0,1,1,4294967295,0,0
block,1312,1088,003E0042,0,1,1,4294967295,0,0
block,1504,992,00287EF1,0,4,1,4294967295,0,0
block,1248,1120,0001D32A,0,15,1,4294967295,0,0
block,1248,1152,003053CF,0,1,4,4294967295,0,0
block,832,3552,0037045C,0,1,4,4294967295,0,0
block,1248,3360,000CD2CE,0,1,5,4294967295,0,0
block,1120,3328,00252C4A,0,5,1,4294967295,0,0
block,1152,3616,000C94AC,0,1,2,4294967295,0,0
block,1152,3584,003797AA,0,35,1,4294967295,0,0
block,2240,3552,003B04CB,0,2,1,4294967295,0,0
block,2272,3520,0008D1BC,0,2,1,4294967295,0,0
block,2304,3488,003CA669,0,2,1,4294967295,0,0
block,2336,3456,00319FA7,0,2,1,4294967295,0,0
block,2368,3264,0034BB71,0,1,6,4294967295,0,0
block,1920,3232,003DF5A2,0,15,1,4294967295,0,0
block,1760,3200,002C4560,0,6,1,4294967295,0,0
block,1920,3168,00181C57,0,14,1,4294967295,0,0
block,2336,3104,0037D6C1,0,2,1,4294967295,0,0
block,2336,3136,0027AE55,0,1,1,4294967295,0,0
block,1600,3072,0014E322,0,1,4,4294967295,0,0
block,1632,3232,0037B8B3,0,1,2,4294967295,0,0
block,1600,3328,00206738,0,1,4,4294967295,0,0
block,1600,3456,0014A844,0,20,1,4294967295,0,0
block,1600,3488,000DCADE,0,1,1,4294967295,0,0
block,1728,3424,0026CE32,0,16,1,4294967295,0,0
block,2240,2944,0015921A,0,1,2,4294967295,0,0
block,2240,2880,00175814,0,1,1,4294967295,0,0
block,2368,2880,00199F20,0,1,7,4294967295,0,0
block,1728,2848,00119F3B,0,21,1,4294967295,0,0
block,1728,2816,002B3CFB,0,13,1,4294967295,0,0
block,1728,2624,003146CE,0,1,6,4294967295,0,0
block,1696,2592,002FE537,0,2,1,4294967295,0,0
block,1600,2784,00179729,0,2,7,4294967295,0,0
block,1248,2752,0006CC8F,0,13,1,4294967295,0,0
block,1120,2496,0009336D,0,5,1,4294967295,0,0
block,1248,2432,001F32F0,0,1,2,4294967295,0,0
block,1248,2400,00202375,0,26,1,4294967295,0,0
block,1248,2528,002DF1C4,0,1,7,4294967295,0,0
block,1248,2848,000E136F,0,3,1,4294967295,0,0
block,1312,2880,0024E685,0,1,1,4294967295,0,0
block,1312,2912,00380FF1,0,3,1,4294967295,0,0
block,1248,3008,003CDA50,0,33,1,4294967295,0,0
block,1184,3040,000C6B7B,0,3,1,4294967295,0,0
block,1184,3072,00119725,0,1,1,4294967295,0,0
block,1120,3104,003FB7A9,0,3,1,4294967295,0,0
block,1120,3136,00168880,0,1,1,4294967295,0,0
block,1120,3168,00300253,0,5,1,4294967295,0,0
block,1248,3200,0014414D,0,1,4,4294967295,0,0
block,832,3200,0025B092,0,5,1,4294967295,0,0
block,960,3456,00302E65,0,1,1,4294967295,0,0
block,832,3232,0033DA44,0,1,6,4294967295,0,0
block,832,3040,0004317A,0,1,5,4294967295,0,0
block,1056,2816,00359B36,0,3,1,4294967295,0,0
block,864,2720,00266BB2,0,1,1,4294967295,0,0
block,992,2624,003318D7,0,3,1,4294967295,0,0
block,768,1824,00106B6E,0,1,37,4294967295,0,0
block,864,1344,00393349,0,1,8,4294967295,0,0
block,864,1632,001A65BA,0,1,5,4294967295,0,0
block,928,1792,000C18EA,0,1,1,4294967295,0,0
block,992,1824,000783E2,0,2,1,4294967295,0,0
block,1024,1856,00341FA9,0,1,2,4294967295,0,0
block,1024,1696,0020F595,0,1,3,4294967295,0,0
block,1056,1792,00287EA8,0,7,1,4294967295,0,0
block,1088,1824,0035801C,0,6,1,4294967295,0,0
block,1248,1888,00099FC6,0,12,1,4294967295,0,0
block,1248,1856,00019A30,0,1,1,4294967295,0,0
block,1600,1920,00249177,0,1,6,4294967295,0,0
block,1600,2144,0027E257,0,1,8,4294967295,0,0
block,1152,2272,002FF1E2,0,13,1,4294967295,0,0
block,1472,2240,002482BF,0,1,1,4294967295,0,0
block,1472,2304,001A2268,0,1,1,4294967295,0,0
block,1312,2144,00159B94,0,2,1,4294967295,0,0
block,1344,2112,002BB1E2,0,1,1,4294967295,0,0
block,1248,2016,003BC1B3,0,8,1,4294967295,0,0
block,1120,1888,003BB68E,0,3,1,4294967295,0,0
block,1120,1632,003C52F8,0,1,5,4294967295,0,0
block,1248,1312,0009C5D1,0,1,15,4294967295,0,0
block,1088,1339,0005487B,0,3,1,4294967295,0,0
block,992,1376,001BA1EB,0,2,1,4294967295,0,0
block,896,1280,00083EFF,0,12,1,4294967295,0,0
block,992,1472,00137C24,0,1,1,4294967295,0,0
block,992,1504,003B4528,0,2,1,4294967295,0,0
block,960,1536,003FEBBA,0,3,1,4294967295,0,0
block,1088,1504,003D787A,0,2,1,4294967295,0,0
block,1024,1568,003C5177,0,1,1,4294967295,0,0
block,960,1632,0000FB4F,0,1,1,4294967295,0,0
block,960,1600,0032DA42,0,3,1,4294967295,0,0
block,960,1568,00115180,0,1,1,4294967295,0,0
block,800,992,0016DF8A,0,1,6,4294967295,0,0
block,736,960,00388987,0,3,1,4294967295,0,0
block,736,992,00269878,0,1,6,4294967295,0,0
block,736,1184,0021DE9A,0,3,1,4294967295,0,0
block,736,1216,001CF7B6,0,2,2,4294967295,0,0
block,736,1280,003EFD54,0,4,1,4294967295,0,0
block,736,1312,00080288,0,2,15,4294967295,0,0
block,512,992,00282E2B,0,1,1,4294967295,0,0
block,384,992,00134606,0,1,26,4294967295,0,0
block,736,1792,0022EE0F,0,5,1,4294967295,0,0
block,160,992,0026ACBA,0,1,1,4294967295,0,0
block,32,1024,0019F9A4,0,1,25,4294967295,0,0
block,96,832,003A79C0,0,3,1,4294967295,0,0
block,160,608,000E0FF8,0,1,7,4294967295,0,0
block,96,608,00061C07,0,1,7,4294967295,0,0
block,512,608,0012ACA1,0,1,8,4294967295,0,0
block,736,608,0025427D,0,1,8,4294967295,0,0
block,1728,1888,0003A3CC,0,8,1,4294967295,0,0
block,1760,1920,0024D2A8,0,7,1,4294967295,0,0
block,2048,1920,00086AEF,0,4,1,4294967295,0,0
block,2144,1856,002EC759,0,1,2,4294967295,0,0
block,1792,1824,000E4548,0,12,1,4294967295,0,0
block,1792,1792,0019BF7C,0,68,1,4294967295,0,0
block,1600,1312,003FA399,0,1,15,4294967295,0,0
block,2720,1312,00228E6B,0,1,2,4294967295,0,0
block,2720,1376,00169D6E,0,6,1,4294967295,0,0
block,2880,1312,00078CFB,0,1,2,4294967295,0,0
block,3904,1312,001F3900,0,1,3,4294967295,0,0
block,3904,1408,002FD509,0,6,1,4294967295,0,0
block,3904,1504,0033DA59,0,6,1,4294967295,0,0
block,3904,1536,000166C7,0,2,1,4294967295,0,0
block,3936,1568,001414AA,0,1,7,4294967295,0,0
block,2688,1248,0037CB92,0,1,1,4294967295,0,0
block,2688,1216,0034C00B,0,8,1,4294967295,0,0
block,2912,1248,0031033D,0,1,1,4294967295,0,0
block,4064,1536,002FAFB4,0,1,10,4294967295,0,0
block,1952,2464,003D35D7,0,1,8,4294967295,0,0
block,1824,2720,000C1E6A,0,5,1,4294967295,0,0
block,1824,2496,0039707D,0,1,7,4294967295,0,0
block,1632,2496,002F45F7,0,1,8,4294967295,0,0
block,2240,2496,000318EE,0,2,1,4294967295,0,0
block,2272,2464,002F94B0,0,3,1,4294967295,0,0
block,2336,2400,0014C560,0,2,1,4294967295,0,0
block,2336,2432,0038FEE5,0,1,1,4294967295,0,0
block,2048,2304,000D2154,0,7,2,4294967295,0,0
block,2048,2368,000BCFC3,0,1,1,4294967295,0,0
block,2368,2208,00055B77,0,1,6,4294967295,0,0
block,2048,2176,00008E59,0,11,1,4294967295,0,0
block,2048,1952,00254BF4,0,1,7,4294967295,0,0
block,1952,2016,00207E50,0,1,8,4294967295,0,0
block,1856,2176,001BC611,0,1,5,4294967295,0,0
block,1696,2080,001C3E14,0,2,7,4294967295,0,0
block,1696,2048,003F9B5B,0,4,1,4294967295,0,0
block,1760,2016,002DB289,0,2,1,4294967295,0,0
block,1728,3296,000BEE51,0,1,1,4294967295,0,0
block,4416,1760,0007B0E5,0,6,1,4294967295,0,0
block,4416,1408,000307ED,0,3,1,4294967295,0,0
block,4480,1440,001A9459,0,1,8,4294967295,0,0
block,4480,1696,00245A89,0,4,1,4294967295,0,0
block,4736,1760,0005EAFC,0,3,1,4294967295,0,0
block,4672,1344,0010E5BE,0,1,10,4294967295,0,0
block,4256,1312,00077CB6,0,14,1,4294967295,0,0
block,4800,608,002B07DC,0,1,36,4294967295,0,0
block,4768,0,00062BFA,0,1,18,4294967295,0,0
block,4768,576,00209A64,0,2,1,4294967295,0,0
block,4000,448,000C56EB,0,1,4,4294967295,0,0
block,4000,320,00371C9B,0,1,2,4294967295,0,0
block,4000,0,00057C0B,0,1,9,4294967295,0,0
block,4096,192,0028036C,0,5,1,4294967295,0,0
block,4160,288,002123A8,0,1,1,4294967295,0,0
block,4192,416,003D0481,0,2,1,4294967295,0,0
block,4032,416,00225CA5,0,2,1,4294967295,0,0
block,4512,512,0018FB93,0,1,16,4294967295,0,0
block,4576,992,001D5306,0,4,1,4294967295,0,0
block,4672,1024,000A7B24,0,1,1,4294967295,0,0
block,4576,1056,000F510F,0,4,1,4294967295,0,0
block,4576,1024,001B4209,0,1,1,4294967295,0,0
block,4288,1056,003AE4BA,0,1,4,4294967295,0,0
block,4064,1216,0032AF41,0,1,6,4294967295,0,0
block,2688,1120,000B5CD5,0,1,3,4294967295,0,0
block,2208,1088,0028D1AB,0,16,1,4294967295,0,0
block,2208,1120,000AC9DB,0,1,2,4294967295,0,0
block,2080,1088,003A7202,0,1,3,4294967295,0,0
block,2080,960,0026D995,0,1,3,4294967295,0,0
block,2080,928,0003D138,0,3,1,4294967295,0,0
block,2144,832,0000D5EA,0,1,3,4294967295,0,0
block,2016,768,000D3CAD,0,5,2,4294967295,0,0
block,1952,704,00244D7F,0,10,1,4294967295,0,0
block,2240,736,0006F78B,0,1,9,4294967295,0,0
block,2176,1024,00288982,0,8,1,4294967295,0,0
block,2400,992,00065E07,0,1,1,4294967295,0,0
block,2688,928,0001985C,0,1,4,4294967295,0,0
block,2688,736,00069205,0,1,5,4294967295,0,0
block,2560,736,001E9402,0,1,1,4294967295,0,0
block,2496,768,002BF345,0,3,1,4294967295,0,0
block,2496,736,00075B37,0,1,1,4294967295,0,0
block,2400,736,0012AF49,0,1,3,4294967295,0,0
block,2464,896,002E7018,0,8,1,4294967295,0,0
block,2400,864,00020C21,0,1,3,4294967295,0,0
block,2016,1056,000A5F7C,0,3,1,4294967295,0,0
block,2016,1088,001213E3,0,1,2,4294967295,0,0
block,1760,1152,0008260B,0,9,1,4294967295,0,0
block,1760,1120,000D4D05,0,1,1,4294967295,0,0
block,1824,1024,00079034,0,1,1,4294967295,0,0
block,1760,992,00245B0E,0,3,1,4294967295,0,0
block,1760,1024,0018E876,0,1,1,4294967295,0,0
block,1696,1056,00195B0C,0,5,1,4294967295,0,0
block,1696,1088,0009D270,0,1,1,4294967295,0,0
block,1600,864,00014AA0,0,1,4,4294967295,0,0
block,1888,736,003FDCCF,0,1,9,4294967295,0,0
block,1888,1024,0002B7DE,0,3,1,4294967295,0,0
block,1952,992,0024B3F9,0,1,1,4294967295,0,0
block,1952,960,003E3D1F,0,3,1,4294967295,0,0
block,2016,928,001FD6FF,0,1,1,4294967295,0,0
block,1952,896,002A9A84,0,3,1,4294967295,0,0
block,1952,736,002D327B,0,1,5,4294967295,0,0
block,2912,608,000B3686,0,2,12,4294967295,0,0
block,2912,1088,001FAE3A,0,41,1,4294967295,0,0
block,2912,1120,000C5F7A,0,1,3,4294967295,0,0
block,1504,864,001D791E,0,1,4,4294967295,0,0
block,4800,1792,001F6AEC,0,1,2,4294967295,0,0
blockMini,2592,832,003DF410,0,1,1,4294967295,0,0
blockMini,2592,848,0019DE69,0,1,1,4294967295,0,0
block,3232,544,003AE6DF,0,1,1,4294967295,0,0
block,3936,576,002D914E,0,14,1,4294967295,0,0
block,3232,608,00053047,0,1,15,4294967295,0,0
block,3936,608,001888A7,0,1,15,4294967295,0,0
block,-32,608,0022409A,0,1,12,4294967295,0,0
block,4256,1344,001A28A0,0,1,10,4294967295,0,0
block,4416,1440,0038F548,0,1,10,4294967295,0,0
block,4576,1728,0007F3A4,0,1,1,4294967295,0,0
block,4192,1120,0010E54D,0,1,2,4294967295,0,0
block,4416,992,0004B050,0,1,6,4294967295,0,0
block,4416,192,001EFF17,0,1,3,4294967295,0,0
block,4512,96,000C5139,0,1,3,4294967295,0,0
block,4704,64,003CBCCB,0,1,3,4294967295,0,0
block,4704,320,003CE08B,0,1,3,4294967295,0,0
block,4576,224,00383091,0,1,3,4294967295,0,0
block,4577,288,0020675E,0,1,1,4294967295,0,0
block,2112,2528,00296E17,0,5,1,4294967295,0,0
block,2112,2560,00320848,0,1,8,4294967295,0,0
block,-32,576,002BA3FB,0,5,1,4294967295,0,0
block,160,576,001B8169,0,45,1,4294967295,0,0
block,1760,1088,0000F9DD,0,2,1,4294967295,0,0
block,2080,1184,0008E904,0,5,1,4294967295,0,0
block,2400,960,001950C2,0,8,1,4294967295,0,0
block,2400,832,003B00A8,0,6,1,4294967295,0,0
block,2400,704,00033104,0,4,1,4294967295,0,0
block,2560,704,001EB144,0,5,1,4294967295,0,0
block,4064,1184,0036E7E9,0,5,1,4294967295,0,0
block,2880,1280,00130E6E,0,33,1,4294967295,0,0
block,1664,1824,001503F4,0,2,1,4294967295,0,0
block,1600,1792,0002D09B,0,3,1,4294967295,0,0
block,1600,1856,003EB5C6,0,5,1,4294967295,0,0
block,1600,3296,000CCF65,0,2,1,4294967295,0,0
block,1600,3200,000BCFC5,0,2,1,4294967295,0,0
block,1600,3040,0023BD04,0,22,1,4294967295,0,0
block,1632,2464,002689CD,0,7,1,4294967295,0,0
block,4000,288,001B8DA2,0,2,1,4294967295,0,0
block,3232,512,00365DE8,0,23,1,4294967295,0,0
block,4000,-32,003DD1BD,0,25,1,4294967295,0,0
block,-32,992,00288CBB,0,3,1,4294967295,0,0
block,768,3008,002F1AA2,0,3,1,4294967295,0,0
block,1952,2432,0014B7F4,0,4,1,4294967295,0,0
block,2912,576,0005FC4B,0,11,1,4294967295,0,0
block,768,3424,000D9C09,0,7,1,4294967295,0,0
block,768,3520,002FB778,0,27,1,4294967295,0,0
block,1232,1536,00015F58,0,1,1,4294967295,0,0
block,1124,1504,002367AB,0,1,1,4294967295,0,0
block,1472,2112,00237628,0,5,1,4294967295,0,0
block,1024,1312,0011AB5D,0,1,2,4294967295,0,0
block,2688,544,0032D1D3,0,1,5,4294967295,0,0
block,2912,544,0004B6B0,0,1,1,4294967295,0,0
block,3168,1120,0015CBFE,0,1,3,4294967295,0,0
block,3168,1216,0009D044,0,27,1,4294967295,0,0
block,4000,1120,0022F9D7,0,1,3,4294967295,0,0
block,3936,416,00238D4F,0,1,3,4294967295,0,0
block,3936,384,0020846E,0,3,1,4294967295,0,0
block,1600,1280,003B4B1E,0,36,1,4294967295,0,0
block,4000,432,000D83EB,0,1,1,4294967295,0,0
WeirdYellowWallL,4256,1408,001D3EE6,0,1,1,4294967295,0,0
WeirdYellowWallL,4256,1440,001EC24E,0,1,1,4294967295,0,0
WeirdYellowWallL,4256,1472,0039E5A2,0,1,1,4294967295,0,0
WeirdYellowWallL,4256,1504,0018AC42,0,1,1,4294967295,0,0
WeirdYellowWallL,4256,1536,000A466A,0,1,1,4294967295,0,0
WeirdYellowWallL,4256,1568,0025CB41,0,1,1,4294967295,0,0
WeirdYellowWallL,4256,1600,001CF38C,0,1,1,4294967295,0,0
WeirdYellowWallL,4256,1632,0022191B,0,1,1,4294967295,0,0
WeirdYellowWallL,4576,1696,003439AC,0,1,1,4294967295,0,0
WeirdYellowWallL,4576,1728,0005EA0D,0,1,1,4294967295,0,0
WeirdYellowWallL,4576,1760,0019471F,0,1,1,4294967295,0,0
WeirdYellowWallR,4416,1440,001CB510,0,1,1,4294967295,0,0
WeirdYellowWallR,4416,1472,00367008,0,1,1,4294967295,0,0
WeirdYellowWallR,4416,1504,001115A9,0,1,1,4294967295,0,0
WeirdYellowWallR,4416,1536,0009CE39,0,1,1,4294967295,0,0
WeirdYellowWallR,4416,1568,00339B5F,0,1,1,4294967295,0,0
WeirdYellowWallR,4416,1600,000DD58E,0,1,1,4294967295,0,0
WeirdYellowWallR,4416,1632,002E7DB9,0,1,1,4294967295,0,0
WeirdYellowWallR,4416,1664,003D4C1C,0,1,1,4294967295,0,0
WeirdYellowWallR,4416,1696,00068FFC,0,1,1,4294967295,0,0
WeirdYellowWallL,4192,1152,0034051C,0,1,1,4294967295,0,0
WeirdYellowWallL,4192,1120,0014B77F,0,1,1,4294967295,0,0
WeirdYellowWallL,4192,1088,0032D561,0,1,1,4294967295,0,0
WeirdYellowWallL,4288,1152,003F9E1F,0,1,1,4294967295,0,0
WeirdYellowWallL,4288,1120,000D8FBB,0,1,1,4294967295,0,0
WeirdYellowWallL,4288,1088,001B9BA9,0,1,1,4294967295,0,0
WeirdYellowWallL,4416,1152,000E3F93,0,1,1,4294967295,0,0
WeirdYellowWallL,4416,1120,00282A00,0,1,1,4294967295,0,0
WeirdYellowWallL,4416,1088,00350D2E,0,1,1,4294967295,0,0
WeirdYellowWallL,4416,1056,0037A221,0,1,1,4294967295,0,0
WeirdYellowWallL,4416,1024,0004FA2D,0,1,1,4294967295,0,0
WeirdYellowWallL,4416,992,0023B203,0,1,1,4294967295,0,0
WeirdYellowWallR,4416,992,00064F87,0,1,1,4294967295,0,0
WeirdYellowWallR,4416,1024,00093A2C,0,1,1,4294967295,0,0
WeirdYellowWallR,4416,1056,00060F78,0,1,1,4294967295,0,0
WeirdYellowWallR,4416,1088,0003E07C,0,1,1,4294967295,0,0
WeirdYellowWallR,4416,1120,000AC202,0,1,1,4294967295,0,0
WeirdYellowWallR,4416,1152,001A83BA,0,1,1,4294967295,0,0
WeirdYellowWallR,4288,1152,00042A17,0,1,1,4294967295,0,0
WeirdYellowWallR,4288,1120,0006257E,0,1,1,4294967295,0,0
WeirdYellowWallR,4288,1088,0021D61B,0,1,1,4294967295,0,0
WeirdYellowWallR,4512,992,001DC10F,0,1,1,4294967295,0,0
WeirdYellowWallR,4512,960,0013B9A8,0,1,1,4294967295,0,0
WeirdYellowWallR,4512,928,003514F3,0,1,1,4294967295,0,0
WeirdYellowWallL,4416,256,002808D2,0,1,1,4294967295,0,0
WeirdYellowWallL,4416,224,001A1D32,0,1,1,4294967295,0,0
WeirdYellowWallL,4416,192,001FF21D,0,1,1,4294967295,0,0
WeirdYellowWallL,4576,224,003ED745,0,1,1,4294967295,0,0
WeirdYellowWallL,4576,256,00243033,0,1,1,4294967295,0,0
WeirdYellowWallL,4576,288,0038FA5F,0,1,1,4294967295,0,0
WeirdYellowWallR,4576,288,000A922A,0,1,1,4294967295,0,0
WeirdYellowWallR,4576,256,002016FB,0,1,1,4294967295,0,0
WeirdYellowWallR,4576,224,00162F57,0,1,1,4294967295,0,0
WeirdYellowWallR,4512,160,003BEF24,0,1,1,4294967295,0,0
WeirdYellowWallR,4512,128,00195053,0,1,1,4294967295,0,0
WeirdYellowWallR,4512,96,0010AA29,0,1,1,4294967295,0,0
WeirdYellowWallR,4704,320,0012D07A,0,1,1,4294967295,0,0
WeirdYellowWallR,4704,384,003439F2,0,1,1,4294967295,0,0
WeirdYellowWallR,4704,352,002231D8,0,1,1,4294967295,0,0
WeirdYellowWallR,4704,64,003185EF,0,1,1,4294967295,0,0
WeirdYellowWallR,4704,96,00273016,0,1,1,4294967295,0,0
WeirdYellowWallR,4704,128,00200A0A,0,1,1,4294967295,0,0
WeirdYellowWallR,1952,2240,003CE385,0,1,1,4294967295,0,0
WeirdYellowWallR,1952,2208,000B0CD7,0,1,1,4294967295,0,0
WeirdYellowWallR,1952,2176,000EC567,0,1,1,4294967295,0,0
WeirdYellowWallR,1952,2144,00268971,0,1,1,4294967295,0,0
WeirdYellowWallR,1952,2112,0008CD52,0,1,1,4294967295,0,0
WeirdYellowWallR,1952,2080,003D5FF5,0,1,1,4294967295,0,0
WeirdYellowWallR,1952,2048,00188CFF,0,1,1,4294967295,0,0
WeirdYellowWallR,1952,2016,00384958,0,1,1,4294967295,0,0
WeirdYellowWallL,1856,2304,002EF3C0,0,1,1,4294967295,0,0
WeirdYellowWallL,1856,2272,000A9F95,0,1,1,4294967295,0,0
WeirdYellowWallL,1856,2240,0022E1A3,0,1,1,4294967295,0,0
WeirdYellowWallL,1856,2208,002C497B,0,1,1,4294967295,0,0
WeirdYellowWallL,1856,2176,000BDFD7,0,1,1,4294967295,0,0
WeirdYellowWallL,4256,1376,000476CC,0,1,1,4294967295,0,0
WeirdYellowWallL,4256,1344,002CE97B,0,1,1,4294967295,0,0
WeirdYellowWallL,1952,2720,000036CA,0,1,1,4294967295,0,0
WeirdYellowWallL,1952,2688,000E1679,0,1,1,4294967295,0,0
WeirdYellowWallL,1952,2656,002116D9,0,1,1,4294967295,0,0
WeirdYellowWallL,1952,2624,0005D705,0,1,1,4294967295,0,0
WeirdYellowWallL,1952,2592,0032D73E,0,1,1,4294967295,0,0
WeirdYellowWallL,1952,2560,0012675C,0,1,1,4294967295,0,0
WeirdYellowWallL,1952,2528,001E54AF,0,1,1,4294967295,0,0
WeirdYellowWallL,1952,2496,00375989,0,1,1,4294967295,0,0
WeirdYellowWallL,1952,2464,003D6D3A,0,1,1,4294967295,0,0
WeirdYellowWallR,2112,2784,00283AF2,0,1,1,4294967295,0,0
WeirdYellowWallR,2112,2752,001F981A,0,1,1,4294967295,0,0
WeirdYellowWallR,2112,2720,0011AA8B,0,1,1,4294967295,0,0
WeirdYellowWallR,2112,2688,00087E44,0,1,1,4294967295,0,0
WeirdYellowWallR,2112,2656,002CE522,0,1,1,4294967295,0,0
WeirdYellowWallR,2112,2624,0003ED39,0,1,1,4294967295,0,0
WeirdYellowWallR,2112,2592,001C518A,0,1,1,4294967295,0,0
WeirdYellowWallR,2112,2560,003E6623,0,1,1,4294967295,0,0
WeirdYellowWallR,2112,2528,0002F5FB,0,1,1,4294967295,0,0
WeirdYellowWallL,4577,288,00061602,0,1,1,4294967295,0,1
OutskirtPlatform,928,1856,002CDD5C,0,1,1,4294967295,0,0
OutskirtPlatform,960,1888,003145C4,0,1,1,4294967295,0,0
OutskirtPlatform,1056,1888,003855F4,0,1,1,4294967295,0,0
movingPlatform,4128,384,0002A9F7,0,1,1,4294967295,0,1
HoverGunner,4128,224,000640E7,0,1,1,4294967295,0,0
HoverGunner,4032,320,0022E56B,0,1,1,4294967295,0,0
HoverGunner,4192,480,003AF8AE,0,1,1,4294967295,0,0
movingPlatform,928,1771,00164590,0,1,1,4294967295,0,0
movingPlatform,800,1771,00293685,0,1,1,4294967295,0,0
movingPlatform,832,1771,003CF58D,0,1,1,4294967295,0,0
movingPlatform,1056,1771,0015D031,0,1,1,4294967295,0,0
movingPlatform,1184,1771,000FFB5A,0,1,1,4294967295,0,0
