WalljumpL,2432,2336,0014A749,0,1,1,4294967295,0,0
WalljumpL,2432,2368,0005C8D3,0,1,1,4294967295,0,0
WalljumpL,2432,2400,00239737,0,1,1,4294967295,0,0
WalljumpL,2432,2432,00373FA6,0,1,1,4294967295,0,0
WalljumpL,2432,2464,000056B9,0,1,1,4294967295,0,0
WalljumpR,2560,2336,001E0842,0,1,1,4294967295,0,0
WalljumpR,2560,2368,003C7687,0,1,1,4294967295,0,0
WalljumpR,2560,2400,0037C625,0,1,1,4294967295,0,0
WalljumpR,2560,2432,0010BACB,0,1,1,4294967295,0,0
WalljumpR,2560,2464,0002F831,0,1,1,4294967295,0,0
WalljumpR,2560,2496,00219901,0,1,1,4294967295,0,0
WalljumpR,2560,2528,00031EE8,0,1,1,4294967295,0,0
kumoLeft,352,832,002C81AC,0,1,1,4294967295,0,0
kumoLeft,512,832,002E4064,0,1,1,4294967295,0,0
kumoLeft,704,896,0034E84A,0,1,1,4294967295,0,0
kumoLeft,832,864,00047BBA,0,1,1,4294967295,0,0
kumoRight,736,896,00299BAF,0,1,1,4294967295,0,0
kumoRight,864,864,000036F1,0,1,1,4294967295,0,0
kumoRight,544,832,00072D1D,0,1,1,4294967295,0,0
kumoRight,384,832,001E9FCF,0,1,1,4294967295,0,0
kumoLeft,1152,928,0025588F,0,1,1,4294967295,0,0
kumoLeft,1344,864,00253343,0,1,1,4294967295,0,0
kumoRight,1184,928,0023527B,0,1,1,4294967295,0,0
kumoRight,1376,864,0026B7C4,0,1,1,4294967295,0,0
deliciousFruit,905,1228,00238667,0,1,1,4294967295,0,0
deliciousFruit,1104,1241,001C831B,0,1,1,4294967295,0,0
deliciousFruit,1135,1207,0018C93E,0,1,1,4294967295,0,0
deliciousFruit,1193,1228,002F8C79,0,1,1,4294967295,0,0
deliciousFruit,1257,1228,0000BD63,0,1,1,4294967295,0,0
deliciousFruit,1289,1228,002253EB,0,1,1,4294967295,0,0
deliciousFruit,1353,1228,00204051,0,1,1,4294967295,0,0
deliciousFruit,1385,1260,00035C7B,0,1,1,4294967295,0,0
deliciousFruit,1481,1228,00133E32,0,1,1,4294967295,0,0
deliciousFruit,1513,1228,003B797D,0,1,1,4294967295,0,0
deliciousFruit,1577,1196,0036D882,0,1,1,4294967295,0,0
deliciousFruit,1161,1340,003E15BF,0,1,1,4294967295,0,0
deliciousFruit,1193,1340,0022C65F,0,1,1,4294967295,0,0
deliciousFruit,1178,1328,003E5EE9,0,1,1,4294967295,0,0
deliciousFruit,2153,2572,0026B10F,0,1,1,4294967295,0,0
deliciousFruit,2185,2572,000154DF,0,1,1,4294967295,0,0
deliciousFruit,2281,2572,003640BC,0,1,1,4294967295,0,0
deliciousFruit,2345,2572,003F7683,0,1,1,4294967295,0,0
deliciousFruit,2377,2604,003F888A,0,1,1,4294967295,0,0
CycleSpikeDown,2752,1856,001B07B4,0,1,1,4294967295,0,0
CycleSpikeDown,2848,1856,003F01D9,0,1,1,4294967295,0,0
CycleSpikeDown,3008,1856,0016B83D,0,1,1,4294967295,0,0
CycleSpikeDown,3136,1856,000F72D9,0,1,1,4294967295,0,0
CycleSpikeDown,3168,1856,0030F45E,0,1,1,4294967295,0,0
CycleSpikeUp,3104,1888,003E5CEA,0,1,1,4294967295,0,0
CycleSpikeUp,3040,1888,000773CF,0,1,1,4294967295,0,0
CycleSpikeUp,2976,1888,00041D8F,0,1,1,4294967295,0,0
CycleSpikeUp,2880,1888,002B8CE5,0,1,1,4294967295,0,0
CycleSpikeUp,2912,1888,000FA291,0,1,1,4294967295,0,0
CycleSpikeUp,2784,1888,001EC38E,0,1,1,4294967295,0,0
CreditsChalice,96,5440,00212345,0,1,1,4294967295,0,0
CreditsChalice,544,5440,00189D8D,0,1,1,4294967295,0,0
CreditsChalice,992,5440,0012EA53,0,1,1,4294967295,0,0
CreditsChalice,1440,5440,0031C168,0,1,1,4294967295,0,0
CreditsChalice,1888,5440,001333F5,0,1,1,4294967295,0,0
CreditsChalice,2336,5440,001694B5,0,1,1,4294967295,0,0
CreditsChalice,2784,5440,00009E86,0,1,1,4294967295,0,0
CreditsChalice,3232,5440,00322C50,0,1,1,4294967295,0,0
Snifit,1126,1310,00329845,0,1,1,4294967295,0,0
CreditsBugz,448,2288,00273F5D,0,1,1,4294967295,0,0
CreditsBugz,448,2448,000563EF,0,1,1,4294967295,0,0
CreditsBugz,736,2480,001FAECD,0,1,1,4294967295,0,0
CreditsBugz,960,2320,00144B60,0,1,1,4294967295,0,0
CreditsBugz,1120,2416,00192EF4,0,1,1,4294967295,0,0
CreditsBugz,1344,2448,002D6FE1,0,1,1,4294967295,0,0
CreditsBugz,1344,2288,0022C5D5,0,1,1,4294967295,0,0
CreditsBugz,1472,2224,000756A8,0,1,1,4294967295,0,0
CreditsGrabby,2510,1702,00391E3B,0,1,1,4294967295,0,0
CreditsHawk,2808,1513,0001B381,0,1,1,4294967295,0,1
CreditsHawk,2880,1568,003AC474,0,1,1,4294967295,0,1
movingPlatform,2784,1248,003C8A9A,0,1,1,4294967295,0,1
deliciousFruit,2761,972,00109693,0,1,1,4294967295,0,0
deliciousFruit,2793,972,0009DCC2,0,1,1,4294967295,0,0
deliciousFruit,2793,1004,0024726D,0,1,1,4294967295,0,0
deliciousFruit,2857,972,00197457,0,1,1,4294967295,0,0
deliciousFruit,2857,1004,003F37A8,0,1,1,4294967295,0,0
deliciousFruit,2889,1004,0024878D,0,1,1,4294967295,0,0
deliciousFruit,2953,1004,0009E06C,0,1,1,4294967295,0,0
deliciousFruit,2985,972,0030AC2B,0,1,1,4294967295,0,0
deliciousFruit,3017,1004,0010BC77,0,1,1,4294967295,0,0
deliciousFruit,3081,1004,003DDDFA,0,1,1,4294967295,0,0
deliciousFruit,3081,972,001CE316,0,1,1,4294967295,0,0
deliciousFruit,3113,972,000F8F9C,0,1,1,4294967295,0,0
deliciousFruit,3145,972,002829AC,0,1,1,4294967295,0,0
deliciousFruit,1961,2604,0001F8BF,0,1,1,4294967295,0,0
deliciousFruit,1993,2572,00303350,0,1,1,4294967295,0,0
CreditsRyu,1098,3168,000C2388,0,1,1,4294967295,0,0
CreditsTurret,3455,4129,003499B8,0,1,1,4294967295,0,0
CreditsTurret,3551,4065,001F0D7B,0,1,1,4294967295,0,0
MommyThinker,64,4480,0017BCA4,0,1,1,4294967295,0,0
CreditsZombie,2864,1056,002F4D59,0,1,1,4294967295,0,0
CreditsZombie,2928,1056,00079E4E,0,1,1,4294967295,0,0
CreditsZombie,2992,1056,0018D8FF,0,1,1,4294967295,0,0
CreditsZombie,3056,1056,003269F1,0,1,1,4294967295,0,0
CreditsClownCar,3264,3732,002ECB50,0,1,1,4294967295,0,0
CreditsClownCar,3488,3700,0033EC57,0,1,1,4294967295,0,1
CreditsClownCar,3360,3420,000C7E42,0,1,1,4294967295,0,1
CreditsWitch,1966,3302,000E244B,0,1,1,4294967295,0,0
CreditsMedusa,1862,3316,0035A304,0,1,1,4294967295,0,0
CreditsMedusa,1766,3316,002D0F49,0,1,1,4294967295,0,0
CreditsMedusa,1670,3316,0004BDC8,0,1,1,4294967295,0,0
CreditsBirdo,2838,3100,002EA13A,0,1,1,4294967295,0,0
CreditsDragon,2328,3746,00074A21,0,1,1,4294967295,0,0
CreditsSpikeDude,2976,2658,003A306C,0,1,1,4294967295,0,0
CreditsKraidgief,2688,2336,00191F66,0,1,1,4294967295,0,0
CreditsCheep,1184,4128,00023E45,0,1,1,4294967295,0,0
CreditsSpaghet,1264,4720,002097A0,0,1,1,4294967295,0,0
CreditsSpaghet,1072,4720,000EF14F,0,1,1,4294967295,0,0
CreditsSpaghet,1360,4400,001DAFBF,0,1,1,4294967295,0,0
CreditsSpaghet,976,4400,00310719,0,1,1,4294967295,0,0
CreditsSpaghet,112,4432,00001871,0,1,1,4294967295,0,0
CreditsSpaghet,176,4432,003C4221,0,1,1,4294967295,0,0
CreditsSpaghet,336,4400,003BD1B2,0,1,1,4294967295,0,0
CreditsSpaghet,432,4368,002EC2E8,0,1,1,4294967295,0,0
CreditsSpaghet,464,4368,001C0E57,0,1,1,4294967295,0,0
CreditsSpaghet,560,4400,002D2E1F,0,1,1,4294967295,0,0
CreditsSpaghet,560,4720,00188287,0,1,1,4294967295,0,0
CreditsSpaghet,720,4624,001D2124,0,1,1,4294967295,0,0
CreditsSpaghet,720,4528,000CC316,0,1,1,4294967295,0,0
CreditsSpaghet,336,4720,0002C957,0,1,1,4294967295,0,0
CreditsMetroid,640,4704,0002F264,0,1,1,4294967295,0,0
TourianTurret,304,4464,000943A8,0,1,1,4294967295,0,0
TourianTurret,368,4464,001229FF,0,1,1,4294967295,0,0
TourianTurret,528,4464,00235DD8,0,1,1,4294967295,0,0
TourianTurret,592,4464,002DFDEA,0,1,1,4294967295,0,0
TourianTurret,784,4432,002BB908,0,1,1,4294967295,0,0
TourianTurret,944,4464,001D4BF1,0,1,1,4294967295,0,0
TourianTurret,1008,4464,0029B68E,0,1,1,4294967295,0,0
TourianTurret,1168,4432,000DE02F,0,1,1,4294967295,0,0
TourianTurret,1328,4464,001B9B1B,0,1,1,4294967295,0,0
TourianTurret,1392,4464,0020B004,0,1,1,4294967295,0,0
ShootyBarrier,960,4512,0032DE78,0,1,1,4294967295,0,0
ShootyBarrier,1344,4512,00038653,0,1,1,4294967295,0,0
ShootyBarrier,544,4512,003B78EF,0,1,1,4294967295,0,0
ShootyBarrier,320,4512,00352391,0,1,1,4294967295,0,0
CreditsDracula,464,3279,00105626,0,1,1,4294967295,0,0
EndingLeftArrow,2144,3360,00069921,0,1,1,4294967295,0,0
EndingUpRightArrow,2688,1888,002D400D,0,1,1,4294967295,0,0
EndingUpArrow,2912,1632,003174E5,0,1,1,4294967295,0,0
EndingSlowTrigger,2912,1312,003E110E,0,1,1,4294967295,0,0
EndingTysonTrigger,328,1664,001A96A3,0,1,1,4294967295,0,0
EndingLeftArrow,1216,1248,0036BD10,0,1,1,4294967295,0,0
deliciousFruit,-567,268,0025BBC2,0,1,1,4294967295,0,0
deliciousFruit,-455,267,000218D8,0,1,1,4294967295,0,0
deliciousFruit,-439,332,0023489A,0,1,1,4294967295,0,0
deliciousFruit,-513,361,00037BDA,0,1,1,4294967295,0,0
deliciousFruit,-567,332,00378062,0,1,1,4294967295,0,0
KumoPlatform,64,1216,0039379A,0,1,1,4294967295,0,0
KumoPlatform,192,1088,00009A86,0,1,1,4294967295,0,0
KumoPlatform,416,1152,000CEC3E,0,1,1,4294967295,0,0
KumoPlatform,616,1088,002E1984,0,1,1,4294967295,0,0
decoKumoLayer,0,1376,000FAAD6,0,1,1,4294967295,0,0
decoKumoLayer,0,1920,00290CE8,0,1,1,4294967295,0,1
CreditsTyson,400,1440,0035B736,0,1,1,4294967295,0,0
CreditsText,757,4730,000FCAA3,0,1,1,4294967295,0,1
CreditsText,1057,4564,000EB61B,0,1,1,4294967295,0,1
CreditsText,188,4676,0006B8F8,0,1,1,4294967295,0,1
CreditsText,954,3996,00002E9B,0,1,1,4294967295,0,1
CreditsText,2267,3959,003CE133,0,1,1,4294967295,0,1
CreditsText,3503,4113,001D63DE,0,1,1,4294967295,0,1
CreditsText,3363,3462,0034B726,0,1,1,4294967295,0,1
CreditsText,3794,3703,00128115,0,1,1,4294967295,0,1
CreditsText,3556,3203,0006B108,0,1,1,4294967295,0,1
CreditsText,3016,2605,00381D3A,0,1,1,4294967295,0,1
CreditsText,2633,2613,003A8E9E,0,1,1,4294967295,0,1
CreditsText,2187,2481,00061BE3,0,1,1,4294967295,0,1
CreditsText,1808,2277,00176214,0,1,1,4294967295,0,1
CreditsText,572,2337,0025F19A,0,1,1,4294967295,0,1
CreditsText,1124,3210,0005E17B,0,1,1,4294967295,0,1
CreditsText,465,3357,001DB65E,0,1,1,4294967295,0,1
CreditsText,1923,3379,00402CEA,0,1,1,4294967295,0,1
CreditsText,1951,3225,0008A25D,0,1,1,4294967295,0,1
CreditsText,2247,1779,0023C3BA,0,1,1,4294967295,0,1
CreditsText,2548,1664,003D9EE8,0,1,1,4294967295,0,1
CreditsText,2848,1467,00255990,0,1,1,4294967295,0,1
CreditsText,2945,1031,0030ACD2,0,1,1,4294967295,0,1
CreditsText,3192,971,000FFFA0,0,1,1,4294967295,0,1
CreditsText,1227,1569,001DB5A4,0,1,1,4294967295,0,1
CreditsText,1304,1304,0003EAEF,0,1,1,4294967295,0,1
CreditsText,389,1715,00304CEB,0,1,1,4294967295,0,1
CreditsText,779,5597,000754B4,0,1,1,4294967295,0,1
CreditsText,3024,5601,00378905,0,1,1,4294967295,0,1
CreditsText,1259,4074,001E5998,0,1,1,4294967295,0,1
EndingController,1216,1696,003BE139,0,1,1,4294967295,0,0
CreditsKid,748,535,000CA706,0,1,1,4294967295,0,0
CreditsKids2,1031,523,0030E6FC,0,1,1,4294967295,0,0
CreditsKids2,1129,524,002D7C6C,0,1,1,4294967295,0,0
CreditsKids2,1184,524,002CA19D,0,1,1,4294967295,0,0
CreditsKids2,1209,523,001531C0,0,1,1,4294967295,0,0
CreditsKids2,1228,523,001DDC89,0,1,1,4294967295,0,0
CreditsKids3,1081,524,001B07BE,0,1,1,4294967295,0,0
CreditsKids3,1192,524,0014A850,0,1,1,4294967295,0,0
CreditsKids4,1152,524,000F8C3D,0,1,1,4294967295,0,0
CreditsKids4,1218,525,000EBFAA,0,1,1,4294967295,0,0
CreditsKids,932,525,00376B91,0,1,1,4294967295,0,0
CreditsKids,1113,524,00268231,0,1,1,4294967295,0,0
CreditsKids,1162,524,00397EBC,0,1,1,4294967295,0,0
