SoftlockBlocker,13472,480,0011402D,0,1,1,4294967295,0,0
SoftlockBlocker,13440,480,001471C6,0,1,1,4294967295,0,0
SoftlockBlocker,13728,480,002D7F26,0,1,1,4294967295,0,0
SoftlockBlocker,13760,480,002CF1FA,0,1,1,4294967295,0,0
SoftlockBlocker,13792,480,00337BD9,0,1,1,4294967295,0,0
SoftlockBlocker,13792,448,003C3D3A,0,1,1,4294967295,0,0
SoftlockBlocker,13760,448,0021FFBA,0,1,1,4294967295,0,0
SoftlockBlocker,13728,448,0009F836,0,1,1,4294967295,0,0
SoftlockBlocker,13696,480,001C4757,0,1,1,4294967295,0,0
SoftlockBlocker,13760,416,003E7A70,0,1,1,4294967295,0,0
SoftlockBlocker,13824,480,000736BC,0,1,1,4294967295,0,0
NatsCat,29664,320,000ABDF5,0,1,1,4294967295,0,0
playerStart,384,0,000E8EE0,0,1,1,4294967295,0,0
Cart,320,480,00324725,0,1,1,4294967295,0,0
Dragon,23230,-478,0031E26D,0,1,1,4294967295,0,0
blockKill,12320,608,002B99DC,0,21,1,4294967295,0,0
blockKill,13952,608,003FD09C,0,33,1,4294967295,0,0
blockKill,24256,608,001FE7CD,0,79,1,4294967295,0,0
blockKill,26752,-96,003F74DE,0,1,22,4294967295,0,0
blockKill,-32,-128,000E5238,0,1,21,4294967295,0,0
trigger,13632,320,002B052B,0,1,1,4294967295,0,1
trigger,23401,0,0001A94A,0,1,1,4294967295,0,1
trigger,22848,0,002F5B89,0,1,1,4294967295,0,1
