WalljumpR,256,384,000719B4,0,1,1,4294967295,0,0
WalljumpR,256,352,00205F4B,0,1,1,4294967295,0,0
WalljumpR,256,320,0027554F,0,1,1,4294967295,0,0
WalljumpR,256,288,0036FE10,0,1,1,4294967295,0,0
WalljumpR,2336,480,00324167,0,1,1,4294967295,0,0
WalljumpR,2336,448,000C5B22,0,1,1,4294967295,0,0
WalljumpR,2336,416,00250B0D,0,1,1,4294967295,0,0
WalljumpR,2336,384,00264853,0,1,1,4294967295,0,0
WalljumpR,2336,352,00288826,0,1,1,4294967295,0,0
WalljumpR,2336,320,003E2023,0,1,1,4294967295,0,0
WalljumpR,2336,288,0002A3E6,0,1,1,4294967295,0,0
WalljumpR,2336,256,0025DE9D,0,1,1,4294967295,0,0
WalljumpR,2336,224,001D62D6,0,1,1,4294967295,0,0
WalljumpR,2336,192,003CDD1E,0,1,1,4294967295,0,0
WalljumpR,2336,160,003CF2DB,0,1,1,4294967295,0,0
WalljumpR,2336,128,003FDF2F,0,1,1,4294967295,0,0
WalljumpR,2336,96,00027C4F,0,1,1,4294967295,0,0
WalljumpL,1056,256,002E2E25,0,1,1,4294967295,0,0
WalljumpL,1056,224,001E6407,0,1,1,4294967295,0,0
WalljumpL,1056,192,002BF667,0,1,1,4294967295,0,0
WalljumpL,1056,160,001FB1D8,0,1,1,4294967295,0,0
WalljumpL,1056,128,0015E529,0,1,1,4294967295,0,0
WalljumpL,1056,96,00009BCD,0,1,1,4294967295,0,0
WalljumpL,1056,64,0037E916,0,1,1,4294967295,0,0
WalljumpR,1376,384,0033BD19,0,1,1,4294967295,0,0
WalljumpR,1376,352,000A7371,0,1,1,4294967295,0,0
WalljumpR,1376,320,000BFC71,0,1,1,4294967295,0,0
WalljumpR,1376,192,0036FB7F,0,1,1,4294967295,0,0
WalljumpR,1376,160,0003C736,0,1,1,4294967295,0,0
WalljumpL,4832,736,000B7A62,0,1,1,4294967295,0,0
WalljumpL,4832,768,00254CA4,0,1,1,4294967295,0,0
WalljumpL,4832,800,00133A60,0,1,1,4294967295,0,0
WalljumpL,4832,832,000B7020,0,1,1,4294967295,0,0
WalljumpL,4832,864,003A5994,0,1,1,4294967295,0,0
yellowallR,1376,288,00035A9D,0,1,1,4294967295,0,0
yellowallR,1376,256,0025942D,0,1,1,4294967295,0,0
yellowallR,1376,224,000DC847,0,1,1,4294967295,0,0
yellowallL,512,288,00021CD6,0,1,1,4294967295,0,0
yellowallL,512,320,00387F40,0,1,1,4294967295,0,0
yellowallL,512,352,000A5209,0,1,1,4294967295,0,0
yellowallR,5536,896,001F5C47,0,1,1,4294967295,0,0
yellowallR,5536,928,00122039,0,1,1,4294967295,0,0
yellowallR,5536,960,00065CB8,0,1,1,4294967295,0,0
Sinistar,2032,192,003DBAF3,0,1,1,4294967295,0,0
cameraHard,160,160,0007B72D,0,1,1,4294967295,0,0
secret6,5537,703,00127FC8,0,1,1,4294967295,0,0
movingPlatform,5156,948,002FFED7,0,1,1,4294967295,0,1
movingPlatform,5192,948,0010B31A,0,1,1,4294967295,0,1
Fire,992,512,0030F09E,0,1,1,4294967295,0,0
Fire,1024,512,001A47D5,0,1,1,4294967295,0,0
Fire,1056,512,003994A2,0,1,1,4294967295,0,0
Fire,1088,512,002578F5,0,1,1,4294967295,0,0
Fire,1120,512,0023CF46,0,1,1,4294967295,0,0
Fire,1152,512,003005DF,0,1,1,4294967295,0,0
Fire,1184,512,002C02EF,0,1,1,4294967295,0,0
Fire,1216,512,002119AD,0,1,1,4294967295,0,0
Fire,1248,512,0029BDF8,0,1,1,4294967295,0,0
Fire,1280,512,003661EA,0,1,1,4294967295,0,0
Fire,1312,512,002FDEBC,0,1,1,4294967295,0,0
Fire,1344,512,00222A04,0,1,1,4294967295,0,0
Fire,1376,512,00310233,0,1,1,4294967295,0,0
Fire,1408,512,0033AD52,0,1,1,4294967295,0,0
Fire,1440,512,002D3CE6,0,1,1,4294967295,0,0
Fire,1504,512,000D2500,0,1,1,4294967295,0,0
LuBooHoo,1144,246,002AE823,0,1,1,4294967295,0,0
movingPlatform,3928,1160,00328ED7,0,1,1,4294967295,0,1
FallingFort,3968,1152,002C28C2,0,1,1,4294967295,0,0
FallingFort,4096,1056,00193FFA,0,1,1,4294967295,0,0
FallingFort,4128,1056,0024F1BC,0,1,1,4294967295,0,0
FallingFort,4160,1056,000B246C,0,1,1,4294967295,0,0
FallingFort,4288,1056,003F6769,0,1,1,4294967295,0,0
FallingFort,4320,1056,0011DD1C,0,1,1,4294967295,0,0
FallingFort,4384,1056,00301E26,0,1,1,4294967295,0,0
FallingFort,4416,1056,0034DC43,0,1,1,4294967295,0,0
FallingSpike10frame,4864,704,0014A606,0,1,1,4294967295,0,0
FallingSpike10frame,4896,704,0016B8B0,0,1,1,4294967295,0,0
FallingSpike10frame,4928,704,003970B7,0,1,1,4294967295,0,0
LongForm,3928,1676,000C065D,0,1,1,4294967295,0,0
FallingFort,4032,1664,00173919,0,1,1,4294967295,0,0
FallingFort,4224,1664,002ED681,0,1,1,4294967295,0,0
FallingFort,4416,1664,0006F09B,0,1,1,4294967295,0,0
FallingFort,2528,1088,00116573,0,1,1,4294967295,0,0
LongForm,2420,1116,001BEC0B,0,1,1,4294967295,0,0
movingPlatform,5024,1088,0016C15A,0,1,1,4294967295,0,1
Eggplant,5056,704,001CFB93,0,1,1,4294967295,0,0
Eggplant,5120,736,0029D9F3,0,1,1,4294967295,0,0
Eggplant,5184,672,0025F7E1,0,1,1,4294967295,0,0
Eggplant,5246,672,0001E9B0,0,1,1,4294967295,0,0
Eggplant,5312,672,001B1578,0,1,1,4294967295,0,0
Eggplant,5282,672,0004025C,0,1,1,4294967295,0,0
Eggplant,5216,672,001C9B3A,0,1,1,4294967295,0,0
Eggplant,5024,864,0013A613,0,1,1,4294967295,0,0
FallingFort,5376,768,003984D0,0,1,1,4294967295,0,0
FallingFort,5408,768,00110FB7,0,1,1,4294967295,0,0
FallingFort,5440,768,001E31FC,0,1,1,4294967295,0,0
FallingFort,5472,768,00289D4F,0,1,1,4294967295,0,0
ArkaBrick,1760,96,00143D1A,0,1,1,4294967295,0,0
ArkaBrick,1824,96,000C70EC,0,1,1,4294967295,0,0
ArkaBrick,1888,96,002A609C,0,1,1,4294967295,0,0
ArkaBrick,1952,96,0017C5E6,0,1,1,4294967295,0,0
ArkaBrick,2016,96,000BFB9B,0,1,1,4294967295,0,0
ArkaBrick,2080,96,0026FF65,0,1,1,4294967295,0,0
ArkaBrick,2144,96,002F7E13,0,1,1,4294967295,0,0
ArkaBrick,2208,96,0021A927,0,1,1,4294967295,0,0
ArkaBrick,2272,96,000ACA89,0,1,1,4294967295,0,0
ArkaBrick,2272,160,002F7DB7,0,1,1,4294967295,0,0
ArkaBrick,2272,224,0015CB61,0,1,1,4294967295,0,0
ArkaBrick,1728,128,00134397,0,1,1,4294967295,0,0
ArkaBrick,1792,128,0013D46F,0,1,1,4294967295,0,0
ArkaBrick,1856,128,002B40E2,0,1,1,4294967295,0,0
ArkaBrick,1920,128,0033F075,0,1,1,4294967295,0,0
ArkaBrick,1984,128,0036F8A2,0,1,1,4294967295,0,0
ArkaBrick,2048,128,000EAC63,0,1,1,4294967295,0,0
ArkaBrick,2112,128,001B7DDE,0,1,1,4294967295,0,0
ArkaBrick,2176,128,00257B65,0,1,1,4294967295,0,0
ArkaBrick,2240,128,00364A58,0,1,1,4294967295,0,0
ArkaBrick,1760,160,001274D5,0,1,1,4294967295,0,0
ArkaBrick,1824,160,003FB2AB,0,1,1,4294967295,0,0
ArkaBrick,1888,160,0012E943,0,1,1,4294967295,0,0
ArkaBrick,1952,160,00280DC9,0,1,1,4294967295,0,0
ArkaBrick,2016,160,000293D1,0,1,1,4294967295,0,0
ArkaBrick,2080,160,003257CB,0,1,1,4294967295,0,0
ArkaBrick,2144,160,00014C73,0,1,1,4294967295,0,0
ArkaBrick,2208,160,000DF079,0,1,1,4294967295,0,0
ArkaBrick,1728,192,0021CA0D,0,1,1,4294967295,0,0
ArkaBrick,1792,192,00126B1D,0,1,1,4294967295,0,0
ArkaBrick,1856,192,0017D533,0,1,1,4294967295,0,0
ArkaBrick,1920,192,001AEDFC,0,1,1,4294967295,0,0
ArkaBrick,1984,192,000BD148,0,1,1,4294967295,0,0
ArkaBrick,2048,192,0034E748,0,1,1,4294967295,0,0
ArkaBrick,2112,192,001440FA,0,1,1,4294967295,0,0
ArkaBrick,2176,192,0027EB7C,0,1,1,4294967295,0,0
ArkaBrick,2240,192,001D005E,0,1,1,4294967295,0,0
ArkaBrick,1760,224,002E0F92,0,1,1,4294967295,0,0
ArkaBrick,1824,224,003BC21E,0,1,1,4294967295,0,0
ArkaBrick,1888,224,000F64FA,0,1,1,4294967295,0,0
ArkaBrick,1952,224,001528F1,0,1,1,4294967295,0,0
ArkaBrick,2016,224,0014C781,0,1,1,4294967295,0,0
ArkaBrick,2080,224,001F4AC0,0,1,1,4294967295,0,0
ArkaBrick,2144,224,00365D02,0,1,1,4294967295,0,0
ArkaBrick,2208,224,001E6F81,0,1,1,4294967295,0,0
ArkaBrick,1728,256,002AAFD5,0,1,1,4294967295,0,0
ArkaBrick,1792,256,0023BD2E,0,1,1,4294967295,0,0
ArkaBrick,1856,256,00172374,0,1,1,4294967295,0,0
ArkaBrick,1920,256,00269489,0,1,1,4294967295,0,0
ArkaBrick,1984,256,00296E38,0,1,1,4294967295,0,0
ArkaBrick,2048,256,00028B53,0,1,1,4294967295,0,0
ArkaBrick,2112,256,003B0070,0,1,1,4294967295,0,0
ArkaBrick,2176,256,00107EB8,0,1,1,4294967295,0,0
ArkaBrick,2240,256,0006263B,0,1,1,4294967295,0,0
ArkaBrick,1760,288,0014425B,0,1,1,4294967295,0,0
ArkaBrick,1824,288,001152C3,0,1,1,4294967295,0,0
ArkaBrick,1888,288,00104497,0,1,1,4294967295,0,0
ArkaBrick,1952,288,0007C132,0,1,1,4294967295,0,0
ArkaBrick,2016,288,003A3F57,0,1,1,4294967295,0,0
ArkaBrick,2080,288,0034AEF7,0,1,1,4294967295,0,0
ArkaBrick,2144,288,0013765B,0,1,1,4294967295,0,0
ArkaBrick,2208,288,001EF1DD,0,1,1,4294967295,0,0
ArkaBrick,2272,288,0016A8A8,0,1,1,4294967295,0,0
ArkaPlatform,1776,480,002B0422,0,1,1,4294967295,0,0
ArkaBall,1769,428,002AD6C7,0,1,1,4294967295,0,0
ArkaBrickShort,1728,512,0000A0DB,0,1,1,4294967295,0,0
ArkaBrickShort,1760,512,000D173C,0,1,1,4294967295,0,0
ArkaBrickShort,1792,512,00112FBB,0,1,1,4294967295,0,0
ArkaBrickShort,1824,512,003690BE,0,1,1,4294967295,0,0
ArkaBrickShort,1856,512,0011D2C4,0,1,1,4294967295,0,0
ArkaBrickShort,1888,512,00139FAD,0,1,1,4294967295,0,0
ArkaBrickShort,1920,512,00223DF4,0,1,1,4294967295,0,0
ArkaBrickShort,1952,512,0029652D,0,1,1,4294967295,0,0
ArkaBrickShort,1984,512,000086A3,0,1,1,4294967295,0,0
ArkaBrickShort,2016,512,00338CD4,0,1,1,4294967295,0,0
ArkaBrickShort,2048,512,00239BE2,0,1,1,4294967295,0,0
ArkaBrickShort,2080,512,0004D9CB,0,1,1,4294967295,0,0
ArkaBrickShort,2112,512,003E5B3E,0,1,1,4294967295,0,0
ArkaBrickShort,2144,512,0021E760,0,1,1,4294967295,0,0
ArkaBrickShort,2176,512,000EBBAA,0,1,1,4294967295,0,0
ArkaBrickShort,2208,512,0001E975,0,1,1,4294967295,0,0
ArkaBrickShort,2240,512,0014F9DA,0,1,1,4294967295,0,0
ArkaBrickShort,2272,512,002D4A17,0,1,1,4294967295,0,0
ArkaBrickShort,2304,512,001D18F2,0,1,1,4294967295,0,0
BouncyFruit,1065,204,00286283,0,1,1,4294967295,0,0
BouncyFruit,1065,84,002C059A,0,1,1,4294967295,0,0
BouncyFruit,1545,113,00082362,0,1,1,4294967295,0,0
BouncyFruit,713,300,002D935C,0,1,1,4294967295,0,0
BouncyFruit,1417,76,0028DF5D,0,1,1,4294967295,0,0
BouncyFruit,1481,332,00150E12,0,1,1,4294967295,0,0
BouncyFruit,1449,204,000F8CCF,0,1,1,4294967295,0,0
BouncyFruit,1513,492,000BD534,0,1,1,4294967295,0,0
Fire,1472,512,001D0FEB,0,1,1,4294967295,0,0
FallingFort,2464,704,0016CE75,0,1,1,4294967295,0,0
FallingFort,2496,704,00344EF1,0,1,1,4294967295,0,0
FallingFort,2688,704,00305083,0,1,1,4294967295,0,0
FallingFort,2720,704,001F07D6,0,1,1,4294967295,0,0
movingPlatform,3008,1024,002EE0F3,0,1,1,4294967295,0,1
movingPlatform,3008,800,0004F79F,0,1,1,4294967295,0,1
movingPlatform,3008,928,001CA21C,0,1,1,4294967295,0,1
warp,-32,416,003C4309,0,1,1,4294967295,0,1
FireShortPermanent,4096,1376,001D2A7F,0,1,1,4294967295,0,0
FireShortPermanent,4128,1376,00245696,0,1,1,4294967295,0,0
FireShortPermanent,4160,1376,0011C14B,0,1,1,4294967295,0,0
FireShortPermanent,4192,1376,00169EBC,0,1,1,4294967295,0,0
FireShortPermanent,4224,1376,00179233,0,1,1,4294967295,0,0
FireShortPermanent,4256,1376,00019D53,0,1,1,4294967295,0,0
FireShortPermanent,4288,1376,00204B7D,0,1,1,4294967295,0,0
FireShortPermanent,4320,1376,001863FB,0,1,1,4294967295,0,0
FireShortPermanent,4352,1376,0012B3EC,0,1,1,4294967295,0,0
FireSometimesPermanent,4000,1792,00064844,0,1,1,4294967295,0,0
FireSometimesPermanent,4032,1792,002DF153,0,1,1,4294967295,0,0
FireSometimesPermanent,4064,1792,002159BC,0,1,1,4294967295,0,0
FireSometimesPermanent,4096,1792,002BD5C5,0,1,1,4294967295,0,0
FireSometimesPermanent,4128,1792,001611FA,0,1,1,4294967295,0,0
FireSometimesPermanent,4160,1792,00302768,0,1,1,4294967295,0,0
FireSometimesPermanent,4192,1792,0037D74E,0,1,1,4294967295,0,0
FireSometimesPermanent,4224,1792,0009F0E4,0,1,1,4294967295,0,0
FireSometimesPermanent,4256,1792,001CC277,0,1,1,4294967295,0,0
FireSometimesPermanent,4288,1792,00260F64,0,1,1,4294967295,0,0
FireSometimesPermanent,4320,1792,003340EF,0,1,1,4294967295,0,0
FireSometimesPermanent,4352,1792,0037E699,0,1,1,4294967295,0,0
FireSometimesPermanent,4384,1792,00399A90,0,1,1,4294967295,0,0
FireSometimesPermanent,4416,1792,0031FEB4,0,1,1,4294967295,0,0
FireSometimesPermanent,4448,1792,00136B3D,0,1,1,4294967295,0,0
FireSometimesPermanent,4480,1792,0026FBC1,0,1,1,4294967295,0,0
FireSometimesPermanent,4512,1792,001356EF,0,1,1,4294967295,0,0
FireSometimesPermanent,4544,1792,002BC59A,0,1,1,4294967295,0,0
FireSometimesPermanent,4576,1792,00266AAB,0,1,1,4294967295,0,0
FireSometimesPermanent,4608,1792,00394CA2,0,1,1,4294967295,0,0
FireSometimesPermanent,4640,1792,0013C3D9,0,1,1,4294967295,0,0
FireSometimesPermanent,4672,1792,0016B32A,0,1,1,4294967295,0,0
warp,4800,1600,003384E5,0,1,1,4294967295,0,1
movingPlatform,704,483,00174C44,0,1,1,4294967295,0,1
GradiusBugz,3456,480,0006FAC4,0,1,1,4294967295,0,0
GradiusBugz,3552,480,00217829,0,1,1,4294967295,0,0
GradiusBugz,3648,480,00073BFC,0,1,1,4294967295,0,0
GradiusBugz,3744,480,0026916C,0,1,1,4294967295,0,0
GradiusBugz,3840,480,00124CB4,0,1,1,4294967295,0,0
GradiusBugz,4096,224,000EB124,0,1,1,4294967295,0,0
GradiusBugz,4192,224,000DF9E8,0,1,1,4294967295,0,0
GradiusBugz,4288,224,0006213F,0,1,1,4294967295,0,0
GradiusBugz,4384,224,00157827,0,1,1,4294967295,0,0
GradiusBugz,4480,224,003B8E5B,0,1,1,4294967295,0,0
GradiusBugz,4352,480,003A6565,0,1,1,4294967295,0,0
GradiusBugz,4448,480,0011EA5D,0,1,1,4294967295,0,0
GradiusBugz,4544,480,00202317,0,1,1,4294967295,0,0
GradiusBugz,4640,480,0002DA31,0,1,1,4294967295,0,0
GradiusBugz,4736,480,00098590,0,1,1,4294967295,0,0
GradiusBugz,5856,320,00320C11,0,1,1,4294967295,0,0
GradiusBugz,5856,384,00309936,0,1,1,4294967295,0,0
GradiusBugz,5952,384,0016BB49,0,1,1,4294967295,0,0
GradiusBugz,5952,320,00041EB1,0,1,1,4294967295,0,0
GradiusBugz,6048,320,001582BC,0,1,1,4294967295,0,0
GradiusBugz,6048,384,0003AD3F,0,1,1,4294967295,0,0
GradiusBugz,6144,384,002A8C69,0,1,1,4294967295,0,0
GradiusBugz,6144,320,00272AB6,0,1,1,4294967295,0,0
GradiusBugz,6240,320,00024AF6,0,1,1,4294967295,0,0
GradiusBugz,6240,384,000DF5F0,0,1,1,4294967295,0,0
GradiusDrones,5280,416,0028F95D,0,1,1,4294967295,0,0
GradiusDrones,5280,288,0038061A,0,1,1,4294967295,0,0
GradiusDrones,5472,352,0033B844,0,1,1,4294967295,0,0
GradiusDrones,5472,480,00015EFB,0,1,1,4294967295,0,0
GradiusDrones,5472,224,00341204,0,1,1,4294967295,0,0
GradiusDrones,5280,160,0011246A,0,1,1,4294967295,0,0
GradiusDrones,5280,32,00137225,0,1,1,4294967295,0,0
GradiusDrones,5472,96,001BE559,0,1,1,4294967295,0,0
GradiusBoss,6592,352,0002F84D,0,1,1,4294967295,0,0
VicViper,2592,312,00066F3C,0,1,1,4294967295,0,0
GradiusMarker,2848,32,002B4A48,0,1,1,4294967295,0,1
movingPlatform,992,448,0000A559,0,1,1,4294967295,0,1
FallingFort,2432,832,0002D578,0,1,1,4294967295,0,0
FallingFort,2464,832,000ED603,0,1,1,4294967295,0,0
FallingFort,2496,832,00338C80,0,1,1,4294967295,0,0
FallingFort,2528,832,0037EDF8,0,1,1,4294967295,0,0
FallingFort,2560,832,00298D13,0,1,1,4294967295,0,0
FallingFort,2592,832,0034DA94,0,1,1,4294967295,0,0
FallingFort,2624,832,00005273,0,1,1,4294967295,0,0
WallCrack,3904,1088,003684F4,0,1,1,4294967295,0,0
playerStart,0,448,00011CA3,0,1,1,4294967295,0,0
FireGlow,800,320,001AA5F8,0,1,1,4294967295,0,0
blockKill,4000,1824,0015435E,0,22,1,4294967295,0,0
trigger,3584,992,00350E9D,0,1,1,4294967295,0,1
trigger,5088,976,002D30E6,0,1,1,4294967295,0,1
trigger,4864,704,003D3554,0,1,1,4294967295,0,1
trigger,4896,704,0017E4E4,0,1,1,4294967295,0,1
trigger,4928,704,003BBC7B,0,1,1,4294967295,0,1
trigger,5088,960,000EA4F9,0,1,1,4294967295,0,1
trigger,784,288,0024E727,0,1,1,4294967295,0,1
trigger,496,256,001529AC,0,1,1,4294967295,0,1
trigger,688,320,001006BC,0,1,1,4294967295,0,1
trigger,544,288,003D130F,0,1,1,4294967295,0,1
trigger,544,448,000638F3,0,1,1,4294967295,0,1
